marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
18.28347,267.500397,-381.766113,210.731842,166.46312,-411.186188,14.213174,223.633163,-187.227661,143.261261,206.925262,-409.991364,21.164997,201.433533,-123.227409,82.805893,237.231125,-400.340942,13.033881,238.831024,-246.02475,10.93021,255.663025,-311.469238
18.159149,266.8414,-381.860168,210.673248,165.993088,-411.278503,14.255523,223.24263,-187.269623,143.191193,206.373444,-410.102173,21.294622,201.138611,-123.214539,82.694496,236.623871,-400.436035,13.00846,238.374451,-246.113647,10.880619,255.104645,-311.583099
18.063231,266.297333,-382.002106,210.807388,165.754791,-411.364105,14.22435,222.813599,-187.388947,143.204193,205.985779,-410.207062,21.235897,200.796356,-123.350372,82.656853,236.170151,-400.559845,12.946694,237.913834,-246.249954,10.798439,254.590012,-311.718842
17.818331,265.867218,-382.121582,210.718094,165.732605,-411.517426,14.115825,222.361313,-187.507614,143.046265,205.869186,-410.355438,21.19544,200.325119,-123.481087,82.477791,235.883575,-400.695557,12.790217,237.465607,-246.381363,10.581731,254.152634,-311.83963
17.295673,265.513275,-382.125946,210.432236,165.919525,-411.75769,13.880654,221.917618,-187.536758,142.704468,205.863098,-410.489838,21.117224,199.874634,-123.533302,82.01281,235.70369,-400.76651,12.483268,237.025726,-246.391754,10.202407,253.727783,-311.836426
16.774311,265.28537,-382.04895,210.10817,166.180008,-411.951172,13.663574,221.508484,-187.484726,142.326004,205.975632,-410.577881,20.999624,199.440109,-123.510948,81.568367,235.668884,-400.768372,12.16252,236.666061,-246.327744,9.750604,253.39447,-311.756744
16.585007,265.315979,-381.981049,210.235992,166.619644,-411.895721,13.461217,221.28569,-187.499329,142.225922,206.244461,-410.568085,20.822359,199.14769,-123.519112,81.41684,235.814438,-400.703888,11.953651,236.514679,-246.308456,9.603023,253.356796,-311.726013
16.852333,265.674561,-381.868958,210.43396,167.035324,-411.687164,13.215466,221.302261,-187.824173,142.46524,206.675995,-410.364349,20.713448,198.996414,-123.527695,81.689072,236.219986,-400.545197,12.016459,236.641159,-246.251175,9.74369,253.527267,-311.626404
17.243847,266.299225,-381.721222,210.82959,167.470322,-411.373474,13.377904,221.479767,-187.55011,142.964691,207.223648,-410.077057,20.632652,199.033844,-123.493904,82.139725,236.781586,-400.316467,12.188687,236.95015,-246.165207,10.057985,254.000168,-311.530945
17.80632,266.947601,-381.552185,211.235886,167.876236,-411.121399,13.593375,221.809738,-187.309433,143.394089,207.711807,-409.85672,20.655914,199.193817,-123.413857,82.622505,237.347824,-400.141022,12.409731,237.383713,-246.069504,10.442539,254.508118,-311.385742
18.298624,267.530304,-381.436401,211.562729,168.157928,-410.885986,13.84051,222.203247,-187.20166,143.781342,208.111633,-409.652985,20.745872,199.619156,-123.365334,83.067307,237.845886,-399.972717,12.719824,237.830978,-245.947678,10.777711,255.060654,-311.290527
18.781824,268.07962,-381.320129,211.822418,168.274994,-410.748444,14.131739,222.678528,-187.125793,144.160431,208.410492,-409.467621,20.900711,200.058807,-123.273544,83.517471,238.294464,-399.842712,13.082519,238.339523,-245.836029,11.182084,255.615219,-311.154907
19.264801,268.587341,-381.213745,212.084885,168.381805,-410.633453,14.474018,223.20401,-187.028809,144.494415,208.658798,-409.360931,21.253733,200.542908,-123.140862,83.94558,238.628845,-399.733795,13.49014,238.844742,-245.700729,11.615499,256.153564,-311.032532
19.697784,269.025665,-381.121704,212.38446,168.411484,-410.532379,14.823868,223.723755,-186.942444,144.755371,208.775864,-409.296265,21.642906,201.064819,-123.007591,84.303505,238.925674,-399.658325,13.907387,239.331116,-245.570374,12.018427,256.649231,-310.920837
20.040079,269.384857,-381.033051,212.400772,168.348297,-410.446991,15.14703,224.15303,-186.838318,144.975998,208.8797,-409.229919,21.911247,201.492416,-122.900894,84.543564,239.130356,-399.569733,14.263137,239.713181,-245.430939,12.373298,256.992432,-310.817657
20.314335,269.614807,-381.005219,212.677246,168.488495,-410.382324,15.356242,224.386795,-186.817459,145.203888,209.04039,-409.182831,22.112667,201.697693,-122.886948,84.817268,239.352325,-399.535583,14.51218,239.960663,-245.373947,12.629955,257.270691,-310.777832
20.611195,269.75058,-381.037659,213.048584,168.655273,-410.325439,15.500083,224.480133,-186.848694,145.51709,209.206329,-409.125153,22.180422,201.798553,-122.904053,85.128288,239.507538,-399.5271,14.700546,240.064957,-245.391983,12.836008,257.384277,-310.83197
20.913734,269.834381,-381.127228,213.346695,168.832413,-410.195099,15.609756,224.491821,-186.985962,145.894501,209.329834,-409.083832,22.242067,201.821793,-123.016708,85.519264,239.598969,-399.560974,14.879747,240.079987,-245.51152,13.100117,257.408478,-310.935883
21.251915,269.868835,-381.226135,213.809784,169.004547,-410.164307,15.742987,224.516861,-187.090439,146.250366,209.462753,-409.081848,22.336735,201.831451,-123.101707,85.800629,239.710312,-399.608459,15.074416,240.108124,-245.601852,13.334929,257.447571,-311.046509
21.582409,269.973846,-381.293091,214.156448,169.187897,-410.018188,15.928684,224.568359,-187.18689,146.644424,209.587799,-409.055939,22.46484,201.864349,-123.208694,86.201141,239.817245,-399.619904,15.301197,240.179398,-245.695221,13.66572,257.496582,-311.114868
22.004871,270.107025,-381.347839,214.572021,169.225327,-409.955048,16.195446,224.660614,-187.232666,147.034119,209.684952,-409.02301,22.710829,201.966629,-123.253159,86.582771,239.925964,-399.613953,15.604198,240.296463,-245.759109,14.011159,257.619476,-311.172668
22.529467,270.187012,-381.440399,214.959412,169.075958,-409.876495,16.505062,224.835022,-187.311813,147.479507,209.633926,-409.006836,22.921144,202.138535,-123.315208,87.022804,239.949326,-399.655304,15.938207,240.444641,-245.842529,14.453872,257.738098,-311.27951
22.990747,270.198456,-381.598907,215.36702,168.800827,-409.82428,16.807302,225.019913,-187.46077,147.932861,209.457153,-409.02005,23.181944,202.376114,-123.430183,87.506958,239.849548,-399.741791,16.359999,240.572922,-245.966904,14.907985,257.785553,-311.444611
23.443474,270.015106,-381.822662,215.736923,168.375122,-409.827698,17.119019,225.159515,-187.619797,148.328812,209.088318,-409.119415,23.403986,202.62323,-123.531036,87.956917,239.575607,-399.898163,16.740635,240.621674,-246.139832,15.310898,257.738708,-311.674683
23.854359,269.663208,-382.069977,216.003784,167.845123,-409.845306,17.422764,225.204575,-187.788422,148.673935,208.633774,-409.205536,23.729635,202.793945,-123.671822,88.278702,239.141449,-400.083466,17.064541,240.548477,-246.316544,15.670328,257.521149,-311.918243
24.300632,269.294952,-382.358856,216.58609,167.520752,-409.775085,17.71669,225.122437,-188.005859,149.188705,208.201279,-409.244995,23.847624,202.809555,-123.856773,88.781143,238.742218,-400.240387,17.402559,240.371216,-246.550873,16.087173,257.246124,-312.163055
25.020121,269.039612,-382.618347,217.372894,167.203888,-409.492889,17.921282,224.96579,-188.29982,150.030685,208.011261,-409.181763,23.959814,202.645416,-124.092216,89.508331,238.548508,-400.351074,17.808586,240.177734,-246.802765,16.693636,257.04776,-312.43158
25.916664,268.987518,-382.782074,218.522812,167.40596,-409.117065,18.187447,224.725357,-188.540451,151.091309,208.037964,-409.01712,24.008808,202.37886,-124.348633,90.568504,238.455276,-400.315765,18.308027,240.01442,-247.030182,17.373516,256.926758,-312.624847
26.81975,268.996704,-382.877808,219.487991,167.47522,-408.803162,18.517731,224.545578,-188.687012,152.069901,208.077423,-408.829437,24.155735,202.103836,-124.490608,91.498207,238.528122,-400.287048,18.752068,239.907852,-247.208191,18.107086,256.86142,-312.728088
27.506737,268.921722,-382.920654,220.195173749349,167.289856886037,-408.579359262085,18.91157,224.400391,-188.764206,152.823456,207.960358,-408.697113,24.390324,201.964844,-124.587112,92.238747,238.396271,-400.235413,19.242182,239.798767,-247.2827,18.730103,256.754974,-312.764008
28.162224,268.649445,-383.016022,220.810469654042,166.882243574032,-408.355360205927,19.32892,224.32576,-188.815765,153.491287,207.609039,-408.576569,24.705498,201.926453,-124.590927,92.873016,238.100388,-400.191254,19.736795,239.662033,-247.371719,19.330843,256.582733,-312.810974
28.841747,268.222076,-383.142853,221.348846,166.108246,-408.072815,19.768877,224.250061,-188.909103,154.169144,207.107529,-408.519012,25.112314,201.976288,-124.62532,93.572182,237.640121,-400.240967,20.219206,239.514816,-247.504395,19.88925,256.290405,-312.99469
29.473272,267.74762,-383.326233,221.935608,165.585983,-407.744629,20.204021,224.151245,-189.01651,154.814255,206.51709,-408.457794,25.41688,202.017654,-124.698212,94.211197,237.066132,-400.312622,20.712389,239.296188,-247.669418,20.518942,255.935532,-313.133301
30.100449,267.276978,-383.527985,222.566422,164.942017,-407.545898,20.574881,223.960983,-189.161942,155.465607,205.957993,-408.387085,25.696693,201.92514,-124.784882,94.872887,236.562119,-400.373016,21.156488,239.036667,-247.849152,21.060675,255.581726,-313.304962
30.714987,266.88205,-383.761627,223.240799,164.474594,-407.348663,20.834669,223.706711,-189.381104,156.148254,205.455765,-408.344849,25.828226,201.712357,-124.993851,95.528221,236.093857,-400.473267,21.524563,238.713135,-248.095795,21.622671,255.16925,-313.521851
31.398548,266.343811,-384.180084,224.017059,163.93219,-407.199921,21.115004,223.394852,-189.736588,156.876389,204.880585,-408.37793,25.971411,201.46965,-125.340752,96.273956,235.593536,-400.694763,21.913483,238.341202,-248.493454,22.164015,254.73259,-313.902008
32.214191,265.754578,-384.64502,224.981033,163.19548,-407.028015,21.391405,223.087418,-190.200729,157.745728,204.157928,-408.421204,26.04158,201.29071,-125.723236,97.129372,234.921326,-400.985352,22.358461,237.934219,-249.001877,22.838621,254.227264,-314.371613
33.091557,265.207642,-385.105713,225.761316534757,162.387834259547,-406.783447714092,21.717621,222.835403,-190.629288,158.652939,203.424683,-408.395752,26.127844,201.135391,-126.113464,98.063927,234.211914,-401.218475,22.813677,237.598755,-249.483337,23.542715,253.759369,-314.825928
33.904118,264.736053,-385.502625,226.579833021084,161.837796601751,-406.60690769402,22.069796,222.55658,-190.985428,159.459747,202.905045,-408.414825,26.273771,200.938446,-126.452019,98.924187,233.701447,-401.433868,23.305355,237.266525,-249.838394,24.137838,253.381119,-315.248627
34.73769,264.396759,-385.822998,227.448072474419,161.490816592421,-406.436351509776,22.40531,222.347,-191.319336,160.318939,202.534668,-408.413116,26.554852,200.722687,-126.728348,99.773209,233.360641,-401.608032,23.817284,236.986862,-250.179306,24.777813,253.08345,-315.611298
35.706936,264.177307,-386.199036,228.409866971305,161.141452566902,-406.248248366391,22.825657,222.174637,-191.694183,161.339676,202.210541,-408.416748,26.761351,200.604431,-127.109993,100.73716,233.09552,-401.803406,24.391188,236.817703,-250.567596,25.515793,252.905228,-316.029724
36.736309,263.990021,-386.633087,229.415814813425,160.825731568249,-406.105911763775,23.306219,222.153763,-192.125732,162.396011,201.942551,-408.47699,27.107908,200.592026,-127.474602,101.785934,232.891663,-402.061188,25.032459,236.772049,-250.997681,26.341631,252.846695,-316.518738
37.703484,263.900391,-387.091309,230.289271728447,160.426409330024,-406.120260040136,23.922085,222.254852,-192.542007,163.329636,201.63475,-408.645111,27.505352,200.746994,-127.908699,102.777031,232.692352,-402.343353,25.772064,236.802567,-251.438065,27.170954,252.819397,-316.984497
38.542774,263.8638,-387.533173,230.963593549641,160.140058732836,-406.316829963786,24.524612,222.38063,-192.954651,164.022507,201.413498,-408.945526,27.972891,200.951447,-128.304535,103.547272,232.585541,-402.692688,26.427954,236.868729,-251.857651,27.885048,252.844086,-317.4711
39.027866,263.799774,-387.952576,231.389885972551,159.92278393125,-406.717203121273,25.087221,222.578629,-193.327713,164.520981,201.222763,-409.342255,28.612268,201.203217,-128.64238,103.965767,232.45607,-403.095093,26.981323,236.998901,-252.257034,28.397366,252.89296,-317.912384
39.275585,263.716797,-388.249573,231.465504961196,159.630494233103,-407.162956198194,25.563597,222.865448,-193.563156,164.582703,200.983749,-409.772858,29.154909,201.610672,-128.829407,104.163254,232.3228,-403.479736,27.393667,237.172592,-252.514587,28.695089,252.964355,-318.211853
39.197979,263.818237,-388.391754,231.197415493699,159.299498872735,-407.547177334699,25.870203,223.21962,-193.621857,164.434296,200.771683,-410.032837,29.511927,202.084412,-128.890335,104.007339,232.233749,-403.671844,27.615948,237.432938,-252.593475,28.78344,253.17334,-318.319733
39.165302,264.101959,-388.465576,230.89906408977,159.079496072525,-407.6950932857,25.87591,223.64389,-193.64505,164.244858,200.67894,-410.148621,29.570131,202.491516,-128.899261,103.891563,232.351044,-403.787384,27.597246,237.840164,-252.630661,28.780622,253.474335,-318.38208
39.178532,264.455078,-388.559509,230.629015134034,158.967589829454,-407.785576066072,25.793207,224.086151,-193.736603,164.055527,200.748306,-410.265106,29.427183,202.945694,-128.97258,103.818367,232.550842,-403.863403,27.553274,238.253464,-252.721024,28.75897,253.895264,-318.493195
39.242683,264.656403,-388.761261,230.406734796488,158.699072706676,-407.791419303232,25.629072,224.481094,-193.912323,163.906097,200.680847,-410.299255,29.150053,203.390228,-129.142273,103.75824,232.53714,-404.033813,27.443615,238.59404,-252.914169,28.728827,254.143463,-318.685913
39.185299,264.610168,-389.071075,230.11499840832,158.110453524432,-407.843633535636,25.431482,224.792114,-194.125168,163.758636,200.243454,-410.496063,28.872488,203.770035,-129.342911,103.69561,232.352249,-404.221619,27.296854,238.821014,-253.145447,28.671322,254.266479,-318.951447
39.204685,264.43396,-389.445557,229.928900038529,157.585245216121,-407.944353251138,25.242104,224.989517,-194.438263,163.64888,199.807983,-410.714233,28.644634,204.05899,-129.603317,103.605217,232.051834,-404.521637,27.171997,238.923889,-253.485031,28.561218,254.234772,-319.376434
39.194969,264.166229,-389.841827,229.776951170268,157.048026786246,-408.12980315713,25.158583,225.063187,-194.781525,163.529785,199.33902,-410.982056,28.490854,204.272018,-129.900269,103.559357,231.69397,-404.837738,27.107252,238.887527,-253.851578,28.519047,254.109848,-319.743134
39.049652,263.877838,-390.258423,229.537168506302,156.580142668517,-408.487333006875,25.111376,225.097885,-195.116684,163.312027,198.945389,-411.370544,28.475834,204.404465,-130.208847,103.391014,231.309631,-405.222992,27.037678,238.821732,-254.20575,28.434216,253.943314,-320.127869
38.861645,263.478607,-390.745483,229.255624850256,155.985672719629,-408.939591087939,25.12048,225.105637,-195.482666,163.076584,198.416458,-411.835632,28.481497,204.554779,-130.552231,103.167336,230.794891,-405.722412,26.996536,238.695847,-254.61586,28.314842,253.680817,-320.586639
38.683353,262.954346,-391.336365,228.960631011886,155.180663520619,-409.531047015031,25.214224,225.113022,-195.960266,162.817032,197.646729,-412.428711,28.679564,204.74826,-130.976608,102.981117,230.135666,-406.373322,26.998697,238.562088,-255.123367,28.237579,253.335464,-321.147278
38.602917,262.263885,-392.025391,228.685267303648,154.158973894329,-410.106295727992,25.314777,225.171677,-196.504517,162.578171,196.722855,-413.059113,28.900562,204.988342,-131.435806,102.823669,229.300125,-407.042511,27.073397,238.389008,-255.734009,28.234137,252.912384,-321.801758
38.439659,261.52478,-392.731476,228.392253311772,153.118841769905,-410.721815497552,25.433523,225.049118,-197.070465,162.366776,195.720535,-413.669922,29.021797,205.14212,-131.965683,102.583374,228.415115,-407.755005,27.083708,238.091461,-256.344299,28.184174,252.38501,-322.477997
38.174297,260.668152,-393.412872,228.156907739544,152.26224428799,-411.2986410357,25.420082,224.771957,-197.636414,162.089508,194.870102,-414.281586,29.131872,205.021133,-132.450516,102.357262,227.482666,-408.426422,26.985226,237.639526,-256.951813,28.025253,251.720169,-323.097321
37.848858,259.779663,-394.021484,228.014658833703,151.754358060559,-411.847119159832,25.293036,224.241837,-198.146744,161.836563,194.194656,-414.837158,29.183819,204.607834,-132.938919,102.043365,226.754181,-408.969727,26.799007,237.000214,-257.483917,27.822731,250.931717,-323.619995
