marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
71.9259550415361,196.839231709166,-283.605662117479,58.910053,211.211304,-346.574646,56.514469,220.422852,-330.006409,92.139153,199.237091,-364.867523,60.850601,196.742172,-307.503601,79.974754,213.743439,-353.926422,84.525696,216.432434,-311.434143,70.949059,226.709351,-332.336853
71.7251224489328,195.714979179507,-279.990809829553,58.316048,210.009567,-342.759338,56.021,219.169601,-326.247986,91.459404,198.115463,-361.431885,60.471725,195.74295,-303.977814,79.335403,212.389099,-350.313049,84.145081,215.169296,-307.863495,70.429993,225.519409,-328.626495
71.8259203245352,194.114586102002,-276.647280537555,58.088776,208.410843,-339.225372,55.943516,217.580063,-322.58252,91.125351,196.693878,-358.100983,60.37299,194.479446,-300.852753,79.006996,210.988266,-346.952148,84.004723,213.600616,-304.463074,70.177986,223.978867,-325.087524
72.0179873589646,192.154827760735,-273.698838808793,58.050465,207.035049,-336.131042,56.158882,215.828293,-319.299072,91.240265,195.246201,-355.129395,60.505253,193.173523,-298.029785,78.995522,209.347824,-343.842133,84.20163,211.797348,-301.359589,70.280396,222.267258,-321.948151
72.620879904459,190.344342211394,-270.87625110763,58.464687,205.386627,-333.137878,56.690182,214.015945,-316.289612,91.539154,193.406219,-352.33548,61.052513,191.793549,-295.364441,79.25309,207.539658,-340.897186,84.818314,209.831818,-298.635437,70.817184,220.494019,-319.032349
73.624931,188.492645,-270.567322,59.334141,204.069366,-331.064911,57.738167,212.604385,-314.199005,92.408012,191.727264,-350.492798,61.976772,190.787308,-293.584656,80.123062,205.956329,-338.867035,85.948807,208.245148,-296.682831,71.86499,218.973618,-317.02121
74.843689,186.761612,-268.550781,60.576077,202.633728,-329.371643,59.196617,211.074692,-312.45462,93.528069,189.889664,-348.834564,63.361851,189.661728,-292.043793,81.392494,204.272736,-337.259674,87.440887,206.634277,-295.085785,73.310135,217.374908,-315.416046
77.011147,185.434204,-267.105164,62.055302,201.348175,-327.871124,60.857368,209.536301,-311.062958,94.967537,187.983856,-347.44873,65.181015,188.455566,-290.654877,82.952271,202.444901,-335.797699,89.282715,205.044373,-293.717438,75.122169,215.721115,-313.934967
79.224213,184.067123,-265.937286,64.080917,199.601288,-326.711517,62.925915,207.905167,-309.908264,96.796669,186.059708,-346.303192,67.260307,187.234268,-289.598694,84.830742,200.508347,-334.74704,91.53614,203.305344,-292.602631,77.268227,213.948837,-312.921112
81.599129,182.950012,-265.345093,66.29319,197.737686,-325.729065,65.231033,205.93248,-309.111053,99.005188,183.943497,-345.453888,69.461502,186.28656,-289.086731,87.234657,198.392624,-333.904572,93.967117,201.336136,-291.82843,79.602951,211.983429,-312.01416
84.569626,180.18042,-264.46814,68.880836,195.62207,-324.93158,67.750481,203.800308,-308.424042,101.614037,181.897034,-344.830231,72.209381,184.024323,-288.426819,89.894272,196.239929,-333.227081,96.618393,199.161392,-291.106476,82.215515,209.852676,-311.255402
87.547249,178.084839,-264.275635,71.700806,193.473801,-324.613556,70.648117,201.483841,-308.130676,104.60154,179.649216,-344.474213,75.061134,182.376022,-288.449371,92.926643,194.084747,-332.966553,99.532616,196.912277,-290.767761,85.064781,207.574951,-310.915039
91.035347,175.258987,-264.298737,74.857407,191.189514,-324.875366,73.802956,199.09584,-308.507172,107.852409,177.381271,-344.748657,78.395538,179.902664,-288.710358,96.225838,191.749557,-333.266602,102.691795,194.670425,-291.025726,88.209877,205.260376,-311.174622
94.25248,173.638565,-265.861877,78.303719,188.961014,-326.306122,77.364021,196.392761,-309.624512,111.468475,174.970383,-345.801056,81.474182,178.714615,-290.639526,99.747444,189.489716,-334.441833,106.067917,192.498077,-292.104797,91.609619,202.993744,-312.548004
97.529968,171.725143,-268.101746,81.85379,186.844818,-328.627594,81.189835,193.798172,-311.858368,115.513687,172.31105,-347.749817,84.888229,176.869385,-293.074066,103.453064,187.275757,-336.636993,109.50441,190.486664,-294.479828,95.102272,200.871338,-314.824402
100.81945,170.020813,-271.39978,85.926498,184.205643,-332.085999,85.055939,191.43306,-314.975677,119.567345,170.28891,-351.074219,88.323273,174.977646,-296.434723,107.234383,185.246216,-339.760773,112.940376,188.693512,-297.729797,98.709679,199.015015,-318.261414
103.969551,168.708557,-275.879517,90.183121,181.686264,-336.532288,88.86013,189.661255,-319.62851,123.248138,168.885452,-355.484039,91.686508,173.722015,-301.169556,111.139511,183.827866,-344.669922,116.399925,187.351578,-302.144226,102.370361,197.437149,-322.800751
106.795738,168.257828,-281.808838,94.273666,179.532761,-342.543152,92.645851,188.255066,-325.328644,126.854187,167.843445,-360.869629,94.885269,173.082336,-307.264343,114.990898,182.642563,-350.238586,119.687355,186.345566,-307.806488,105.887627,196.288223,-328.762665
109.32193,168.214676,-288.253754,97.634995,179.41069,-349.554108,95.984024,187.71933,-332.078735,130.216309,167.075623,-367.082275,97.757751,172.920578,-313.932465,118.578262,181.909424,-356.657562,122.692413,185.924286,-314.196991,109.272789,195.749146,-335.652039
111.397247,168.809525,-295.255951,100.618698,179.711212,-356.756439,98.847893,187.746506,-339.452606,133.679642,166.540848,-373.606781,100.254692,173.260437,-321.118744,121.871864,182.007782,-363.693756,125.264084,186.108704,-321.063019,112.091103,196.095688,-342.555603
113.070404,169.797531,-302.210144,102.959923,180.538757,-364.035248,101.08503,188.588364,-347.102203,136.402344,166.684021,-380.138794,102.265549,174.07428,-328.2724,124.692444,182.450165,-370.729187,127.48233,186.686142,-327.791321,114.751228,195.948349,-349.946808
114.230789,170.79364,-308.327209,104.662292,181.38121,-370.467529,102.641037,189.220657,-353.749725,138.512772,166.80835,-385.917328,103.720612,174.944748,-334.590485,126.644615,182.878357,-376.708099,128.967468,187.313187,-333.876373,116.587883,196.275696,-356.336792
114.72625,171.719666,-313.063843,105.572098,181.787842,-375.496124,103.372108,189.823257,-359.128021,139.664719,167.036407,-390.622406,104.397247,175.491196,-339.378754,127.829376,183.122147,-381.689301,129.753693,187.93045,-338.787048,117.418205,196.812378,-361.44281
114.62233,172.499405,-317.18573,105.750153,182.306641,-379.397186,103.438179,190.164795,-363.316864,140.19165,167.438385,-394.316681,104.434303,176.31839,-343.650726,128.222656,183.587296,-385.545959,129.859604,188.341003,-342.63797,117.489349,197.23999,-365.166656
114.015053,173.033936,-320.192902,105.57019,183.216675,-382.516174,103.075272,190.906509,-366.318207,140.813858,167.659393,-397.118713,104.085724,176.788559,-346.672211,128.270996,184.201828,-388.39209,129.235245,189.197403,-345.371704,117.193794,198.072067,-368.145966
113.549805,172.594299,-321.567535,104.92318,184.468018,-384.50824,102.366859,192.041748,-368.369629,139.269745,170.121414,-398.980591,103.73024,176.433548,-348.141174,127.535889,185.427063,-390.360413,128.419144,190.383423,-347.273529,116.479225,199.225418,-369.988586
111.879028,175.984848,-323.216949,103.846901,185.894958,-385.623413,101.470657,193.049057,-369.403564,138.15213,171.741714,-399.972229,102.186478,179.523575,-349.708405,126.468102,186.803802,-390.960724,127.259384,191.717606,-348.329224,115.368019,200.598343,-371.037476
110.547699,176.978699,-323.145691,102.620613,187.429291,-385.703827,99.913803,194.868073,-369.604736,136.673782,173.657761,-400.252899,100.863289,180.675735,-349.699066,125.235268,188.410751,-391.178802,125.90242,193.26149,-348.326416,114.044403,202.084885,-371.082306
108.757477,178.610321,-322.954254,101.139168,188.659897,-384.972076,98.303688,196.250549,-369.029785,135.24176,175.43219,-399.628448,99.118462,182.451233,-349.548401,123.703934,190.220459,-390.530243,124.247322,194.638718,-347.622375,112.450485,203.445068,-370.296173
107.149849,179.205048,-321.225281,99.230865,190.556992,-383.588837,96.355583,197.900528,-367.687683,133.685562,176.889053,-398.246613,97.564377,183.108444,-347.764374,122.02401,191.949234,-389.225281,122.45668,195.958603,-346.036957,110.734497,204.83815,-368.862061
105.361427,180.514679,-318.797211,97.277832,192.150223,-381.047211,94.636436,199.251038,-364.939941,131.654327,178.391449,-395.726318,95.738075,184.402695,-345.229553,120.049904,193.457718,-386.789429,120.663712,197.309128,-343.642242,108.891823,206.238495,-366.334167
103.724327,181.583038,-315.662689,95.335564,193.594559,-377.900848,92.682144,200.824371,-361.829834,129.763336,179.68367,-392.799255,93.925232,185.735931,-342.109863,118.107925,194.68103,-383.649628,118.945007,198.488464,-340.577515,107.04882,207.48674,-363.21875
102.305542,181.965225,-311.992676,93.485291,194.964523,-374.436157,91.032249,201.953995,-358.153748,128.023331,180.798874,-389.396057,92.39959,186.347351,-338.418823,116.344162,195.587982,-380.090668,117.345016,199.304443,-337.102448,105.251144,208.603851,-359.670685
101.023476,182.280762,-308.131927,92.083435,195.465073,-370.250214,89.508987,202.80014,-354.01413,126.424622,181.658859,-385.671448,91.03138,186.827652,-334.4646,114.757187,196.219559,-376.102875,115.970589,199.837799,-333.103821,103.765678,209.315887,-355.474579
100.067894,182.198151,-304.162384,91.041306,195.654373,-366.196198,88.420815,203.297836,-349.888062,125.182693,182.182297,-381.869843,89.976349,186.958542,-330.424438,113.408272,196.652878,-372.103729,114.946938,199.949966,-329.216583,102.657593,209.848389,-351.327484
99.437408,181.954849,-299.993103,90.192726,195.56044,-361.851318,87.560501,203.52327,-345.525177,124.232445,182.325592,-377.817261,89.209045,186.976059,-326.202576,112.41964,196.72821,-367.863159,114.202682,199.870102,-325.091827,101.7687,209.968674,-346.979401
99.149551,181.440216,-295.575775,89.739082,194.924347,-357.206848,87.017235,203.426819,-340.885925,123.404839,182.135925,-373.653412,88.736794,186.526764,-321.631348,111.658997,196.420059,-363.46701,113.764862,199.478729,-320.708496,101.258751,209.774841,-342.424835
99.117409,180.412048,-291.316895,89.600037,193.974487,-352.823883,86.841789,202.967392,-336.459869,122.965073,181.615692,-369.642548,88.589439,185.62471,-317.290955,111.179062,195.795166,-359.261627,113.650986,198.775162,-316.531158,100.872574,209.31636,-338.165436
99.468643,179.252258,-287.157379,89.532547,192.929138,-348.576752,86.876167,201.988922,-332.115448,122.794098,180.543289,-365.637146,88.756081,184.55397,-313.059479,110.991966,194.784515,-355.161285,113.78656,197.682251,-312.47522,100.901764,208.210693,-333.939362
100.120422,177.661163,-283.085632,89.585358,191.913712,-344.444733,87.222183,200.68895,-327.959656,122.860497,179.134598,-361.792328,89.189659,183.17543,-308.966492,111.092484,193.337433,-351.188446,114.302879,196.235764,-308.58017,101.07576,207.068542,-329.967163
101.042412,176.150665,-279.635529,90.062149,190.647705,-340.808868,87.854515,199.26416,-324.224945,123.417503,177.587143,-358.453827,89.978882,181.6194,-305.343475,111.534218,191.914673,-347.682404,115.105965,194.65123,-305.05426,101.758667,205.495346,-326.334808
102.216949,174.991714,-276.766937,90.840263,189.176071,-337.555542,88.807991,197.620026,-320.978394,124.221779,175.906998,-355.474579,90.967751,180.289978,-302.261414,112.465179,190.102203,-344.635376,116.259377,192.852005,-302.024231,102.92218,203.747253,-323.114471
104.113022,172.491302,-274.060608,92.035187,187.78215,-334.890472,90.05069,196.0746,-318.425934,125.374565,174.341309,-353.104736,92.66494,178.120361,-299.636688,113.668304,188.453781,-342.104309,117.766983,191.155655,-299.59317,104.075592,202.264893,-320.531647
106.106796,170.634018,-271.956207,93.578346,186.26593,-332.888062,91.744553,194.296951,-316.334625,126.911919,172.6353,-351.099884,94.703621,175.094711,-296.735687,115.193939,186.894043,-340.04599,119.573868,189.442139,-297.559753,106.027939,200.42215,-318.488617
108.581192,168.237076,-270.124939,95.317329,185.045715,-331.392151,93.790825,192.67868,-314.964844,128.747467,170.971497,-349.837402,96.905357,173.44783,-295.195709,117.083229,185.227737,-338.702576,121.772621,187.805527,-296.287537,108.077446,198.879105,-316.977112
110.842476,167.315002,-270.013641,97.667435,183.297272,-330.51062,96.107643,191.153152,-314.069519,130.976532,169.615967,-349.289398,99.030487,173.010345,-295.218231,119.275963,183.731659,-337.952942,124.216232,186.167709,-295.456696,110.340096,197.303757,-316.162476
113.635963,165.633789,-269.898132,100.112343,182.154053,-330.296051,98.833153,189.4543,-313.796143,133.45517,168.239471,-349.301483,101.676872,171.705002,-295.148987,121.863403,182.496887,-337.891846,126.915459,184.700958,-295.284424,113.113533,195.830811,-315.910675
116.673386,164.700974,-270.713593,102.971596,181.172592,-330.955139,101.836525,188.218109,-314.396088,136.414474,166.734802,-349.914246,104.665718,170.697678,-295.882263,124.643181,181.358322,-338.613342,129.862076,183.626648,-296.028992,116.119987,194.753632,-316.62674
119.934891,163.707367,-271.387207,105.979271,180.566177,-331.995209,105.015076,187.419281,-315.422485,139.445663,165.569885,-350.864166,107.773941,170.081604,-296.758026,127.628754,180.487625,-339.673706,133.10054,182.964798,-297.102325,119.30365,194.045654,-317.757721
123.10717,163.760773,-273.044312,109.083748,179.964645,-333.360962,108.199959,186.733109,-316.891663,142.711502,164.558884,-352.117645,110.98526,169.527756,-298.087646,130.761368,179.844009,-341.096008,136.271805,182.437408,-298.60965,122.458435,193.447098,-319.194763
125.996628,163.38002,-274.871857,112.005119,179.808487,-335.307922,111.207703,186.152328,-318.775757,145.826309,164.184677,-354.04483,113.853668,169.319977,-300.080597,133.85582,179.350479,-342.914429,139.191895,181.937561,-300.476501,125.469902,193.010788,-321.024658
128.439789,162.984955,-277.14447,115.128586,178.817261,-337.588104,113.899391,185.75322,-321.124969,148.813049,163.969147,-356.183655,116.537964,168.779953,-302.354736,136.694229,179.142227,-345.134949,141.779068,181.543457,-302.6185,128.248993,192.60704,-323.239075
130.459763,162.649628,-279.909943,117.791985,178.293457,-340.326691,116.301094,185.392242,-323.828613,151.586029,164.05629,-358.669708,118.697678,168.686493,-305.293121,139.293411,179.085953,-347.618744,143.992065,181.36882,-305.144775,130.524368,192.448364,-325.80481
132.081665,163.023697,-283.158447,120.066559,178.204529,-343.487671,118.350929,185.496201,-326.928711,153.844101,164.584869,-361.631073,120.55481,168.980591,-308.580383,141.501999,179.431427,-350.649811,145.789597,181.586853,-308.074036,132.454285,192.72171,-328.84613
133.263596,163.495407,-286.4021,121.981239,178.449493,-346.912384,120.128967,185.960403,-330.014496,155.616043,165.534958,-364.890533,121.883041,169.634216,-311.958588,143.265045,180.174454,-353.891907,147.161484,182.330719,-311.302734,134.067535,193.365448,-332.149048
133.932007,164.771423,-289.929718,123.379417,179.186096,-350.409668,121.253555,187.036621,-333.408539,156.609772,167.102448,-368.321625,122.772194,170.872437,-315.55658,144.494537,181.273682,-357.267914,148.11084,183.352692,-314.646454,135.183105,194.499954,-335.591766
134.1064,166.33844,-293.487396,124.287491,180.460327,-353.852142,122.047073,188.46106,-336.631531,157.321075,168.699249,-371.63858,123.153603,172.64949,-319.225586,145.150635,182.895645,-360.586029,148.582947,184.787018,-317.950043,135.876724,196.002228,-338.962158
133.894577,168.122879,-296.347137,124.41925,182.296021,-356.923248,122.292404,190.126999,-339.444794,157.296997,170.642365,-374.590942,122.988914,174.543732,-322.147064,145.303436,184.664124,-363.560394,148.588043,186.5177,-320.873199,136.085464,197.693451,-342.002472
133.182205,170.35733,-298.892426,123.799866,184.547653,-359.319122,121.996109,191.835266,-341.913635,156.870514,172.441833,-376.945587,122.404823,176.557175,-324.642303,144.862686,186.604126,-365.997955,148.036758,188.430298,-323.376068,135.579681,199.577911,-344.473816
