marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
40.732769,212.065445,-456.094879,233.017700839379,107.03154177293,-475.928497247413,24.992613,165.840851,-262.501862,165.049652,148.103348,-478.092651,27.133345,143.040771,-198.523209,104.03215,180.676682,-471.861084,27.66256,181.32518,-321.597107,29.582483,199.283707,-386.435028
41.135933,211.044296,-455.935242,233.384917023841,106.030616719908,-475.409274006753,25.114937,165.32695,-262.33371,165.443253,147.110336,-477.710388,27.32159,142.446503,-198.225906,104.351944,179.71312,-471.624359,27.835098,180.695877,-321.425262,29.788954,198.454605,-386.276917
41.688259,210.471146,-455.827332,233.744260834006,104.85158210837,-475.117368624186,25.647697,164.850113,-262.070892,165.925125,146.088226,-477.454224,27.608139,142.232056,-198.050064,104.951111,178.872223,-471.424988,28.454048,180.119858,-321.206848,30.377371,197.968826,-386.128021
42.552601,210.005981,-455.601593,234.129886373046,103.423171248791,-474.73258887252,26.169954,164.536942,-261.880463,166.507843,145.005463,-477.143982,27.99259,141.88205,-197.834717,105.729561,178.067429,-471.156403,29.063387,179.786194,-321.02356,31.129702,197.578415,-385.916962
43.519764,209.369415,-455.44104,234.699313745211,101.995436416029,-474.277392201302,26.667429,163.956985,-261.74823,167.251266,143.897995,-476.804749,28.314455,141.270157,-197.685226,106.649261,177.175873,-470.884399,29.71047,179.237839,-320.871368,31.959337,197.042221,-385.747253
44.334064,208.423004,-455.270447,235.351973842466,100.617959601299,-473.686006954043,27.056648,163.18428,-261.585968,167.986542,142.618286,-476.379486,28.5473,140.527832,-197.500275,107.438957,176.039688,-470.566895,30.256046,178.385956,-320.712769,32.57589,196.101532,-385.607605
44.723732,207.229843,-455.07077,235.772681485405,99.3772200329621,-473.325798980189,27.430056,162.101974,-261.336487,168.412598,141.392944,-476.066193,28.906225,139.53244,-197.233551,107.880569,174.777618,-470.314606,30.606253,177.271957,-320.466736,32.98418,194.974289,-385.393402
44.871059,205.891953,-454.85614,236.081607314566,98.3941752165904,-473.261821684622,27.766851,160.869949,-261.154999,168.615875,140.280594,-476.00415,29.409899,138.287415,-196.991135,108.078011,173.578247,-470.181854,30.875248,176.008331,-320.293915,33.1441,193.696014,-385.203278
45.022797,204.243759,-455.082672,236.723609392255,97.3324847828911,-473.137613240968,28.108728,159.477463,-261.226349,169.132446,139.013397,-476.009644,29.73613,137.033218,-197.087997,108.539116,172.033661,-470.316833,31.12994,174.565308,-320.381653,33.383652,192.107788,-385.345093
45.799595,202.288254,-455.799744,238.107288751173,96.2309476583631,-472.73738416969,28.393236,158.105362,-261.886139,170.25856,137.525436,-476.064178,29.955967,135.908005,-197.636658,109.581154,170.277222,-470.63324,31.482367,173.041336,-321.046143,33.948032,190.26088,-386.067352
47.089024,200.173843,-456.794342,239.846151995459,94.6618844652518,-472.21687430841,28.88426,156.932816,-262.737122,171.893478,135.753616,-476.117218,30.250652,135.015472,-198.329437,111.107803,168.292633,-471.142639,32.157673,171.651001,-321.961761,35.026966,188.477859,-387.072113
48.5429,198.220718,-457.78595,241.635043205278,92.9977494751687,-471.740011978624,29.65617,155.982956,-263.570709,173.659744,133.953918,-476.172211,30.709682,134.425034,-199.020844,112.72419,166.328064,-471.590302,33.145889,170.435059,-322.828918,36.190449,186.87616,-388.035767
49.853054,196.53688,-458.577545,243.069932460684,91.4360749461335,-471.590704644407,30.497608,155.120605,-264.221954,175.00383,132.315872,-476.405487,31.461655,133.791199,-199.579758,114.181885,164.663071,-472.096893,34.111675,169.36647,-323.519562,37.321655,185.470093,-388.793579
50.888477,195.113174,-459.254852,244.277645397656,90.2294977961656,-471.773154899189,31.398518,154.246918,-264.807129,176.173386,130.970596,-476.772827,32.323566,133.112778,-200.071503,115.309364,163.298355,-472.675232,35.069969,168.314453,-324.116119,38.319092,184.219589,-389.465973
51.801796,193.720322,-460.022858,245.333574663301,89.0788107015423,-471.949283701558,32.100719,153.324951,-265.487,177.270508,129.776474,-477.143646,32.888767,132.388107,-200.70575,116.121895,161.907898,-473.12262,35.833206,167.250626,-324.829865,39.231461,182.961578,-390.213013
52.553368,192.383041,-460.757477,246.614226506224,88.5769217562345,-471.821788175962,32.455414,152.437195,-266.208893,178.357697,128.905884,-477.321808,33.127544,131.639954,-201.31813,117.12439,160.834778,-473.613586,36.35582,166.193237,-325.508484,39.755802,181.730972,-391.00238
53.054195,191.395157,-461.296265,247.589957531539,88.411520473,-471.521518542753,32.410648,151.642197,-266.707184,179.166641,128.394119,-477.309509,33.024055,130.961288,-201.829712,117.822807,160.132874,-473.944214,36.478981,165.337082,-325.978333,40.054974,180.784454,-391.579315
53.125603,190.899841,-461.503479,248.012787387196,88.6510381697301,-471.534731941355,32.396404,151.14032,-266.965118,179.411057,128.44252,-477.420227,33.013042,130.446182,-202.060562,118.024506,159.875626,-474.087677,36.521061,164.825424,-326.193512,40.120644,180.270416,-391.842834
52.964939,190.843445,-461.528503,247.997985446789,88.7699486433721,-471.743730559262,32.529755,150.954483,-266.904938,179.342728,128.449432,-477.57251,33.185806,130.324951,-202.068909,117.956825,159.84964,-474.148529,36.587326,164.639938,-326.145325,40.060802,180.13858,-391.82016
52.833836,190.991989,-461.458313,247.704504627802,88.6820228179089,-472.061935451789,32.71888,151.193726,-266.863739,179.120331,128.414749,-477.732819,33.456608,130.584351,-201.961624,117.685654,159.937607,-474.22113,36.689384,164.858093,-326.077576,40.049698,180.3013,-391.750092
52.782665,191.21991,-461.413666,247.495368317184,88.5902095477041,-472.228822864295,32.868591,151.525009,-266.747131,178.955017,128.437515,-477.805878,33.722191,130.897034,-201.8479,117.616211,160.06015,-474.238434,36.807056,165.158981,-325.973236,40.050938,180.612549,-391.655365
52.488174,191.473709,-461.25177,247.228427473637,88.8695140601025,-472.234329283287,32.719608,151.691193,-266.58548,178.705872,128.642197,-477.74765,33.616169,131.085037,-201.709793,117.323616,160.365814,-474.157135,36.599007,165.34816,-325.793213,39.834705,180.82605,-391.488281
51.885513,191.698654,-461.012695,246.836413194758,89.6030259100341,-472.312287837722,32.363651,151.635757,-266.394257,178.172836,129.234909,-477.686462,33.368572,130.930771,-201.547134,116.772835,160.775055,-474.040375,36.176456,165.370926,-325.573334,39.287563,180.940018,-391.277405
51.026417,191.821564,-460.748627,246.303972018241,90.4005584430443,-472.524086064807,31.939907,151.402817,-266.17746,177.494263,129.80127,-477.743713,33.164707,130.56575,-201.320511,116.004204,161.126968,-473.92923,35.623951,165.225861,-325.315887,38.562801,180.900436,-391.013306
50.078999,191.816559,-460.680511,245.615451853705,90.9697067416565,-472.94624716158,31.603529,151.260483,-266.044891,176.677612,130.213608,-477.985016,33.024773,130.451553,-201.259369,115.122711,161.304703,-474.014954,35.059212,165.16684,-325.168976,37.809967,180.875885,-390.849274
49.431007,191.632492,-460.779236,245.130232292536,91.0607836266988,-473.28518687658,31.377432,151.2854,-266.093964,176.102844,130.177246,-478.282959,32.94511,130.537735,-201.265747,114.585495,161.212433,-474.226563,34.68853,165.130005,-325.250793,37.353947,180.74678,-390.995148
49.361465,191.261871,-461.15979,245.14859947927,90.8373237556217,-473.155406772279,31.109226,151.437866,-266.384888,176.084641,129.898895,-478.34967,32.610729,130.859009,-201.479187,114.547173,160.870773,-474.40918,34.504368,165.132156,-325.55957,37.17543,180.575592,-391.31192
49.652855,191.089142,-461.54071,245.609307519929,90.8155777991015,-472.881114718336,31.012236,151.602982,-266.716125,176.518051,129.768723,-478.307983,32.368851,131.140579,-201.77005,114.997215,160.750137,-474.625366,34.535896,165.181152,-325.918396,37.350281,180.510147,-391.703827
50.275963,191.27153,-461.757385,246.036188621198,90.6482654437976,-472.726420850971,31.210213,151.979431,-266.956635,177.026184,129.744522,-478.319061,32.431137,131.533264,-201.992981,115.546173,160.816422,-474.722015,34.862934,165.513748,-326.146332,37.827206,180.760376,-391.954163
51.147888,191.744675,-461.967743,246.477688237567,90.2778801322554,-472.801576959703,31.807138,152.493942,-267.139404,177.613647,129.647842,-478.417236,32.906544,132.086273,-202.206665,116.273979,160.970444,-474.857147,35.564018,166.001434,-326.310425,38.589653,181.242691,-392.162231
52.20903,192.005508,-462.248718,247.15028953738,89.7434836520896,-472.782397062327,32.497509,152.994507,-267.431396,178.451935,129.448761,-478.531799,33.426327,132.577179,-202.459854,117.278908,160.938965,-475.030365,36.401134,166.456573,-326.554047,39.578659,181.606644,-392.467102
53.373394,191.969025,-462.627502,248.055076769894,89.1936145400845,-472.776599835901,33.242672,153.098572,-267.821655,179.455139,129.079926,-478.648346,34.004089,132.781021,-202.825058,118.361687,160.704834,-475.248596,37.308853,166.496262,-326.920135,40.587303,181.673401,-392.844177
54.501293,191.697937,-463.133728,249.217115957603,88.8362212119346,-472.762511757621,33.972439,153.009048,-268.320099,180.670975,128.734344,-478.849701,34.587814,132.736679,-203.304459,119.56427,160.371414,-475.598907,38.16555,166.363586,-327.425232,41.59626,181.440109,-393.370056
55.792194,191.309555,-463.811829,250.589997388095,88.5523286520734,-472.85002682504,34.789665,152.779327,-269.01297,182.002869,128.392456,-479.151276,35.265995,132.539505,-203.962616,120.965576,160.027252,-476.131348,39.085461,166.113602,-328.100616,42.700706,181.091293,-394.038605
57.158215,190.755005,-464.744781,252.05634327056,88.1166376521345,-472.895600186064,35.500523,152.489182,-269.938324,183.507599,127.980583,-479.494873,35.742489,132.345428,-204.88237,122.349213,159.450516,-476.689606,40.010345,165.783508,-329.003296,43.899967,180.62114,-394.929016
58.494476,190.053574,-465.768036,253.826428214437,87.9263021107394,-472.745234349278,36.08334,152.117249,-270.974609,185.064346,127.553101,-479.876007,36.140232,132.121552,-205.870728,124.157288,158.851501,-477.377563,40.766876,165.356857,-330.072968,45.009415,179.968582,-395.943634
59.440804,189.486725,-466.713684,254.894169044518,87.7353102260599,-473.050942493225,36.59795,151.775238,-271.932922,186.222229,127.228249,-480.35141,36.427288,131.865372,-206.806046,124.780037,158.484329,-478.101593,41.360733,164.98851,-331.040955,45.7454899425662,179.461858480749,-396.896631320752
60.186382,189.217072,-467.541016,255.564884588918,87.4714486283663,-473.685177109906,37.141827,151.654587,-272.750214,186.97879,126.922722,-480.953918,36.93248,131.790512,-207.59259,125.347023,158.303848,-478.840027,41.932133,164.867508,-331.873352,46.3989692148242,179.30315657935,-397.851014246214
60.957695,189.290161,-468.320343,256.294174620096,87.259743116739,-474.082008850428,37.650032,151.89682,-273.517059,187.656174,126.70993,-481.569855,37.307022,132.102722,-208.334015,126.319206,158.220764,-479.502686,42.586758,165.024155,-332.590881,47.01638,179.345352,-398.725494
61.454933,189.545746,-468.923584,256.794931484067,87.3814779774699,-474.45708345819,37.995335,152.274841,-274.13504,188.071487,126.564377,-482.070923,37.543339,132.500641,-208.9328,126.817322,158.296097,-480.10733,43.031704,165.359726,-333.178925,47.880573,178.899033,-399.936279
61.427307,189.929825,-469.32077,256.564887042802,87.4656538829232,-475.061097088337,38.016346,152.607193,-274.54834,187.887192,126.806725,-482.577393,37.606743,132.809875,-209.333588,126.727974,158.620468,-480.580109,43.068867,165.698044,-333.546387,47.717091,179.432388,-400.189362
60.87878,190.447433,-469.505768,255.885688499413,87.7906249571401,-475.555466572197,37.65316,153.027283,-274.673645,187.2435,127.247086,-483.01062,37.350666,133.153793,-209.537201,126.143196,159.074295,-480.875763,42.612682,166.170944,-333.663727,47.262634,179.926392,-400.370575
59.916656,191.202988,-469.552368,254.892969362628,88.4323623930578,-476.132659521184,37.074577,153.523788,-274.757385,186.212036,127.909775,-483.369141,36.925106,133.550034,-209.643051,125.22007,159.80397,-481.087769,41.955112,166.720261,-333.728394,46.443443,180.590027,-400.437042
58.77557,192.124481,-469.588409,253.5693993257,88.9689194276201,-476.694415833043,36.293816,154.206863,-274.81897,184.968094,128.614655,-483.724579,36.174339,134.186737,-209.71315,124.003624,160.53389,-481.293427,41.091976,167.437302,-333.775085,45.424564,181.41745,-400.413116
57.52742,193.23204,-469.544678,251.982741718649,89.3967797192169,-477.144825800278,35.371464,155.2453,-274.748138,183.485687,129.281876,-484.026154,35.327641,135.179398,-209.680069,122.726357,161.418076,-481.440033,40.068668,168.536179,-333.660309,44.287754,182.523361,-400.323975
55.918167,194.421753,-469.281616,249.856580946325,89.7557956783154,-477.752749467673,34.389702,156.420105,-274.431458,181.489288,129.960526,-484.370605,34.537788,136.287796,-209.359329,120.888626,162.30809,-481.445404,38.8714248670215,169.739612191095,-333.311369721984,42.838242,183.709854,-399.958313
53.934124,195.825684,-468.885284,247.336499616484,90.3439243432549,-478.510113437353,33.195343,157.643906,-273.956024,179.105759,130.89119,-484.752441,33.666653,137.393829,-208.929642,118.658607,163.424957,-481.389099,37.4570355911741,171.016129209265,-332.846035321622,41.199265,185.068237,-399.424042
51.894691,197.304123,-468.425079,244.862060689533,91.2005405622276,-479.211423515016,31.902342,158.807983,-273.520081,176.695297,132.00914,-485.03717,32.601742,138.402328,-208.544006,116.502052,164.763672,-481.370789,35.9472646274487,172.303498259189,-332.404348511119,39.423687,186.444504,-398.881561
49.823101,198.528992,-468.075195,242.519056743234,92.028758525742,-479.661178360877,30.341116,159.753433,-273.17691,174.435165,133.01622,-485.201141,31.256927,139.229889,-208.244843,114.29892,165.876144,-481.272736,34.2522794523992,173.337747995506,-332.049744955601,37.512585,187.67308,-398.489716
47.542732,199.334259,-467.828247,240.484118853084,93.2101063374961,-479.854804985024,28.593061,160.345551,-272.887329,172.262619,134.048813,-485.193634,29.500275,139.789566,-208.004044,112.148262,166.855087,-481.130585,32.2453580044182,173.748143233666,-332.130185975889,35.437969,188.476669,-398.192047
45.169216,200.095047,-467.467316,238.450872869184,94.5068606270445,-479.840901755396,26.428146,160.90451,-272.650146,170.071457,135.104416,-484.98642,27.622877,140.186661,-207.710129,109.851814,167.816986,-480.880615,30.088333,174.155701,-332.214752,33.193573,189.151871,-397.821014
42.830212,201.066483,-466.891174,236.317259604416,95.9353210761133,-479.709230532028,24.482056,161.384689,-272.050629,167.918991,136.460892,-484.695984,25.738745,140.603897,-207.263809,107.499252,168.923843,-480.42215,27.906178,174.845566,-331.607971,30.957012,190.029495,-397.249878
40.571823,202.356796,-466.081116,234.006848707843,97.2798595836206,-479.585183729007,22.674261,162.14537,-271.2341,165.584564,137.849915,-484.34201,24.077549,141.206848,-206.557022,105.238922,170.29332,-479.862793,25.82091,175.88829,-330.825073,28.912706,191.164841,-396.389465
38.329002,203.828568,-465.120148,231.414373184816,98.2332589721663,-479.615401592377,21.100878,163.159119,-270.249023,163.09697,139.137497,-484.049286,22.605343,142.085068,-205.711777,102.928795,171.589249,-479.231171,24.019747,177.106491,-329.866516,26.917858,192.613708,-395.410736
36.213409,205.211395,-464.08313,228.80513131838,98.8638434574334,-479.632445171619,19.689558,164.283859,-269.136627,160.631241,140.001175,-483.684052,21.417303,143.112885,-204.696289,100.65905,172.778,-478.546295,22.491856,178.03894,-328.608978,25.077372,193.984497,-394.332336
34.157379,206.389175,-463.025055,226.257216244886,99.3342568952894,-479.53021426178,18.333389,165.356155,-268.024506,158.250397,140.822647,-483.277649,20.203306,144.077408,-203.67514,98.453217,173.756226,-477.811127,20.932688,179.133636,-327.447418,23.29698,195.219025,-393.20755
32.130032,207.501038,-461.933014,223.814749308804,99.8632437330386,-479.326846944955,16.917257,166.155563,-266.896515,155.988693,141.61145,-482.734894,18.964006,144.816986,-202.659714,96.175453,174.66008,-476.948059,19.328012,180.031052,-326.304565,21.493404,196.309433,-392.084839
30.084339,208.482605,-460.822449,221.66400741706,100.806354572182,-478.999174050466,15.414655,166.740524,-265.825684,153.851608,142.645355,-482.142212,17.611666,145.258179,-201.66008,94.102974,175.657852,-476.100952,17.671093,180.761444,-325.184967,19.625677,197.21698,-390.957489
28.084858,209.321487,-459.725861,219.677317100785,101.80283775115,-478.639832537623,13.958125,167.122711,-264.782379,151.837112,143.644913,-481.546326,16.305714,145.560501,-200.70105,92.099792,176.562302,-475.261566,16.006975,181.361542,-324.12326,17.809376,197.945587,-389.850067
26.274471,209.766373,-458.810547,217.899845410041,102.695922601529,-478.319118433528,12.577995,167.363388,-263.872528,150.080215,144.403091,-480.947479,15.17558,145.668137,-199.840179,90.046265,177.340027,-474.486633,14.474868,181.733002,-323.157196,16.080631,198.43399,-388.913208
24.678616,210.065704,-457.967499,216.411539340018,103.40760497111,-477.93397861456,11.276498,167.478668,-263.126251,148.536301,144.982452,-480.385803,14.119923,145.750626,-199.041229,88.351173,177.808029,-473.810699,13.146147,181.866516,-322.294678,14.6012,198.699936,-388.082916
