marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
454.16925,290.107483,-331.59552,452.766083,279.808746,-337.613007,454.72113,295.673584,-311.095673,430.276672,291.112152,-301.097717,443.47821,292.668915,-335.52121,432.063599,296.066986,-312.580078,442.213196,299.99408,-314.483795,435.903107,299.882629,-324.230713
454.772858,289.516205,-331.767273,453.311951,279.213531,-337.773315,455.371185,295.180542,-310.748169,430.836426,290.561066,-301.291595,444.101379,292.124481,-335.710693,432.689575,295.450684,-312.766388,442.809967,299.716705,-313.882935,436.504822,299.290283,-324.393188
455.266815,289.027924,-331.809235,453.817352,278.764343,-337.857422,455.736084,294.041748,-311.922607,431.287567,289.955963,-301.35318,444.558655,291.630127,-335.715393,433.158386,294.930908,-312.799103,443.25473,298.187714,-315.639862,436.980743,298.808899,-324.439636
455.737671,288.766846,-331.674316,454.299408,278.52652,-337.822998,456.172546,294.020996,-310.879486,431.627655,289.484375,-301.330322,445.037048,291.432709,-335.575928,433.584839,294.516907,-312.753876,443.7211,297.962036,-315.135834,437.481689,298.476196,-324.323975
456.136505,288.634399,-331.488403,454.625946,278.542145,-337.743439,456.470459,293.558807,-310.670013,431.888245,289.068573,-301.250946,445.473053,291.422577,-335.359741,433.893951,294.266083,-312.61792,444.078064,297.628632,-314.970154,437.828339,298.405975,-324.140106
456.337067,288.47348,-331.439972,454.746979,278.466461,-337.798615,456.513672,292.801117,-311.31192,431.891174,288.831573,-301.307251,445.720276,291.367401,-335.395782,434.015778,294.071075,-312.617279,444.184052,297.399628,-314.825317,438.013,298.302856,-324.077362
456.195374,288.38382,-331.421295,454.616455,278.426514,-338.003662,456.427856,292.39212,-311.375763,431.701385,288.430664,-301.48941,445.606079,291.371796,-335.363678,433.906342,293.780548,-312.696899,444.112823,297.056061,-314.866211,437.907135,298.132751,-324.120453
456.044525,288.139679,-331.798096,454.450104,278.234344,-338.312408,456.283722,292.283173,-311.35498,431.601379,288.144806,-301.723206,445.441803,291.122894,-335.734558,433.796448,293.530579,-312.950714,443.968628,296.682587,-315.316772,437.7742,297.909851,-324.362396
456.02356,288.101898,-332.02301,454.384125,278.250305,-338.591125,456.296112,292.186615,-311.485779,431.587494,288.021912,-301.940491,445.448608,291.175232,-335.925629,433.794067,293.442108,-313.1521,443.988464,296.598175,-315.465149,437.772125,297.864288,-324.537445
456.099243,288.216461,-332.112274,454.416534,278.45871,-338.803558,456.344818,292.087433,-311.549866,431.61795,287.954071,-302.090424,445.513397,291.355713,-336.022675,433.855438,293.443054,-313.253815,444.070618,296.639069,-315.42926,437.846405,297.971832,-324.595917
456.26178,288.323151,-332.110779,454.553589,278.658264,-338.888306,456.46994,291.977142,-311.411652,431.711945,287.822113,-302.118378,445.68811,291.562286,-335.968903,433.992249,293.430664,-313.22876,444.228729,296.554077,-315.34668,438.023895,298.079712,-324.51709
456.402802,288.379547,-332.0448,454.665405,278.815369,-338.948395,456.650635,291.911591,-311.167633,431.880737,287.628052,-302.079529,445.831329,291.683655,-335.88028,434.158234,293.303345,-313.114227,444.41333,296.439636,-315.225372,438.196625,298.088654,-324.376465
456.452148,288.359161,-332.190643,454.716003,278.827057,-339.12384,456.775146,291.791412,-311.27182,432.022552,287.446838,-302.156921,445.885742,291.686981,-335.986572,434.294373,293.202728,-313.21402,444.549286,296.348541,-315.259308,438.270111,298.033325,-324.445496
456.473694,288.336609,-332.280121,454.73465,278.863068,-339.28714,456.911713,291.644684,-311.36203,432.214874,287.197449,-302.133789,445.876526,291.643494,-336.013123,434.407379,293.031555,-313.172394,444.658539,296.220398,-315.207642,438.32019,297.911743,-324.387909
456.468903,288.323029,-332.303345,454.718933,278.840637,-339.332794,457.039337,291.543701,-311.36087,432.40271,286.988251,-302.069,445.850525,291.585297,-336.014832,434.520996,292.838562,-313.089264,444.753143,296.072479,-315.186249,438.33963,297.769897,-324.319458
456.474213,288.313843,-332.333099,454.709259,278.879852,-339.351929,457.055603,291.543121,-311.176849,432.439545,286.825409,-302.010101,445.838776,291.601044,-335.989075,434.555908,292.732697,-313.026672,444.77002,295.961853,-315.137299,438.355347,297.718506,-324.223267
456.420288,288.443542,-332.176422,454.638519,278.992645,-339.319031,457.055237,291.571594,-311.04071,432.417542,286.828491,-301.901337,445.793945,291.732666,-335.839783,434.558258,292.727692,-312.892151,444.751831,295.984253,-314.998993,438.315796,297.768097,-324.078827
456.338318,288.576477,-332.08136,454.558289,279.156555,-339.207642,457.013092,291.665192,-310.840942,432.395142,286.854126,-301.716187,445.694489,291.897644,-335.645538,434.505249,292.809479,-312.682159,444.727203,296.072693,-314.769897,438.250702,297.884674,-323.873932
456.252197,288.774597,-331.650665,454.464691,279.326538,-338.956848,456.941986,291.794983,-310.306122,432.322113,286.770325,-301.415466,445.598389,292.08432,-335.213806,434.433441,292.810791,-312.365295,444.627136,296.034088,-314.474854,438.149017,297.921295,-323.516937
456.118866,289.054962,-331.185425,454.348236,279.543488,-338.725769,456.916351,291.901093,-309.745819,432.332794,286.638367,-301.039429,445.415588,292.340149,-334.667053,434.398438,292.729004,-311.94696,444.591003,296.14328,-313.806396,438.025574,297.953583,-323.083679
456.018494,289.261932,-330.984741,454.261993,279.730774,-338.624298,456.836243,292.015045,-309.684357,432.31424,286.618683,-300.863251,445.314331,292.507996,-334.494446,434.336273,292.800537,-311.777893,444.506683,296.194763,-313.787354,437.923767,298.096985,-322.907379
455.955414,289.545868,-330.773529,454.240295,279.956085,-338.573578,456.787323,292.239532,-309.451263,432.232361,286.735413,-300.814178,445.255005,292.717682,-334.39386,434.269043,292.888275,-311.682495,444.446838,296.380859,-313.576111,437.841339,298.244324,-322.811401
455.884857,289.830414,-330.56369,454.171387,280.158508,-338.562164,456.759064,292.448273,-309.282135,432.234863,286.778564,-300.748444,445.156555,293.002716,-334.101074,434.244659,292.963013,-311.609375,444.411255,296.532013,-313.418579,437.774933,298.366394,-322.722595
455.775177,289.921265,-330.615356,454.113098,280.339111,-338.568542,456.795776,292.48761,-309.222107,432.325806,286.652679,-300.604614,445.029816,293.093079,-334.036163,434.246643,292.89505,-311.472137,444.398804,296.450012,-313.388672,437.704712,298.371643,-322.547516
455.715027,290.077789,-330.433594,454.056519,280.348175,-338.623505,456.818726,292.519562,-309.218597,432.395447,286.507721,-300.55246,444.910858,293.1026,-333.924255,434.268494,292.800873,-311.415405,444.37912,296.490051,-313.233002,437.635406,298.301544,-322.543488
455.654785,290.130707,-330.495453,454.015411,280.372833,-338.737823,456.79303,292.530029,-309.310486,432.404968,286.446198,-300.642853,444.865784,293.164825,-333.946625,434.251648,292.754395,-311.487762,444.358093,296.42688,-313.409363,437.593903,298.287598,-322.587708
455.588196,290.202362,-330.562378,453.949493,280.459137,-338.813019,456.724792,292.59967,-309.243866,432.328308,286.409363,-300.682434,444.780975,293.359009,-333.759888,434.180542,292.734009,-311.530884,444.280182,296.50174,-313.30072,437.499146,298.307983,-322.62262
455.400726,290.337189,-330.518829,453.787292,280.618408,-338.86615,456.600159,292.671539,-309.115875,432.260498,286.234253,-300.664246,444.559601,293.43924,-333.700165,434.033905,292.614563,-311.473846,444.147034,296.487549,-313.19931,437.323059,298.316345,-322.560242
455.129303,290.327759,-330.590332,453.554962,280.5755,-338.965302,456.391930352625,292.640886629546,-309.262214393762,432.109039,286.158661,-300.709412,444.275299,293.323853,-333.824127,433.848236,292.528625,-311.537811,443.912657148193,296.410281670549,-313.308433313081,437.063263,298.208221,-322.632507
454.94165,290.374023,-330.528198,453.40213,280.560242,-339.00293,456.11553838562,292.16029220094,-308.601688579758,431.964386,286.034576,-300.706238,444.077393,293.408508,-333.633057,433.676758,292.430023,-311.539795,444.092964738471,296.060900044746,-311.774363060971,436.865662,298.14386,-322.626648
454.824768,290.412781,-330.463562,453.326508,280.558563,-339.052826,455.898651701144,292.016060563462,-307.803821577496,431.870911,285.927277,-300.738434,444.807159474803,293.537095913029,-333.199836283975,433.569397,292.333466,-311.54361,444.307465,295.679901,-310.257721,436.728943,298.081604,-322.648712
454.729828,290.446625,-330.548981,453.27829,280.557129,-339.203735,455.787261734133,292.034986894568,-307.944859407574,431.789856,285.847778,-300.942078,444.738133690709,293.511525119044,-333.361880959756,433.470032,292.240601,-311.72821,444.20813,295.664307,-310.408386,436.645966,298.03476,-322.812836
454.717255,290.594666,-330.518188,453.24884,280.569641,-339.409607,455.687271675837,291.964888111919,-308.042616245749,431.687561,285.830109,-301.151886,444.765826126258,293.546587563908,-333.507920051167,433.396973,292.259186,-311.93158,444.126072709015,295.65397746121,-310.481311315064,436.573364,298.039642,-323.022583
454.6586,290.535187,-330.742096,453.243958,280.619965,-339.519806,455.600641993103,292.046956371144,-308.104677214957,431.588013,285.816528,-301.290314,444.760089468817,293.586351523556,-333.606783846375,433.326508,292.250244,-312.070892,444.035457127328,295.695986349678,-310.583119214197,436.50296,298.055878,-323.138458
454.593109,290.716858,-330.697876,453.178375,280.667542,-339.719696,455.467036898833,292.01422850776,-308.284691506576,431.457245,285.812592,-301.519714,444.669203240254,293.602631449675,-333.801775089945,433.215179,292.241211,-312.285522,443.930383028905,295.696546293376,-310.816486078411,436.403961,298.06601,-323.361511
454.542206,290.733917,-330.979218,453.149658,280.749054,-339.910614,455.391487766777,292.096605833161,-308.519474206689,431.373932,285.833099,-301.74704,444.583407283026,293.677503100313,-334.03256106533,433.120514,292.29483,-312.523987,443.843048,295.753937,-311.065948,436.324921,298.124878,-323.578186
454.557539446483,290.875138072283,-331.058791866479,453.127533,280.889984,-340.083008,455.284817612085,292.241919074773,-308.595148183392,431.215271,285.997009,-301.963898,444.614332630994,293.814240339887,-334.166417283981,433.054901,292.415375,-312.716583,443.728882,295.909637,-311.229279,436.259827,298.268768,-323.774719
454.164115250567,290.712149300414,-331.670951452464,452.984436,281.086548,-340.128052,455.813629,291.899902,-309.411743,431.006104,286.115265,-302.053711,444.241805179868,293.920067513565,-334.572346624422,432.805756,292.606689,-312.800568,443.821670629464,295.836418117364,-311.606463354827,436.047821,298.428406,-323.845184
454.019495084694,290.754476082661,-331.44579515471,452.778717,281.350586,-340.120178,454.901489,291.492798,-308.924927,430.660706,286.422943,-302.092529,444.194956458049,294.145371239156,-334.463461399512,432.513733,292.903656,-312.834869,443.47042404212,295.886685150343,-311.492931190658,435.817383,298.699249,-323.872375
453.584084771909,291.237352684112,-331.096830171776,452.34433,281.629913,-339.759644,454.661285,291.920654,-308.73999,430.307312,286.479218,-301.718842,443.685415392716,294.422379019309,-334.093885675293,432.102417,293.015686,-312.436218,442.945097759013,296.279702431654,-311.183434043308,435.348419,298.883301,-323.450073
453.508188148793,293.920052395626,-326.89318276328,452.020966,281.958313,-339.508942,453.650018612335,292.165147348849,-306.771854704499,430.043182,286.692017,-301.388977,443.119394801037,297.03234286978,-329.78065134378,431.750916,293.258179,-312.150574,442.509674,296.615814,-310.794464,435.012665,299.169525,-323.163361
453.297302,290.278778,-334.36853,452.05603,282.374725,-339.50946,452.298831284306,293.523411618271,-311.176458197043,430.110474,287.157623,-301.408142,442.395172,292.992096,-337.82486,431.752472,293.668976,-312.11792,442.517181,297.043549,-310.801697,435.05423,299.555054,-323.12207
453.483063,291.89621,-332.222687,452.292053,282.887329,-339.573944,452.203518810141,293.153304414202,-310.521113261563,430.424072,287.636139,-301.43399,442.589386,294.714905,-335.519043,432.063385,294.227478,-312.188965,442.761627,297.150238,-311.569031,435.321075,300.07074,-323.184479
453.827362,292.664734,-331.891266,452.576599,283.418884,-339.610931,452.467332794433,293.674652720122,-310.351479880319,430.720062,288.189636,-301.432037,442.911133,295.48642,-335.143799,432.320557,294.781311,-312.198456,443.068909,297.726501,-311.542877,435.613892,300.621002,-323.206573
454.08728,293.469543,-331.599152,452.831238,284.023987,-339.732025,452.696671146304,294.306183696207,-310.181505763619,431.017914,288.764923,-301.537781,443.165222,296.241638,-334.928284,432.563171,295.37677,-312.301758,443.3642425,298.4882355,-311.278137,435.872711,301.192017,-323.301666
454.368317,294.144135,-331.798676,453.095001,284.660675,-339.93399,453.019958282891,295.077220481009,-310.395403562946,431.34729,289.429993,-301.722778,443.431763,296.727631,-335.442993,432.850739,296.065918,-312.492798,443.695038,299.342377,-311.190948,436.170197,301.872223,-323.491394
454.623657,294.634796,-332.349091,453.337463,285.361145,-340.046265,453.419246699499,295.909323072913,-310.542333677335,431.794189,290.1492,-301.718994,443.678406,297.442047,-335.507141,433.170105,296.776398,-312.538544,444.06839,300.03595,-311.294067,436.491211,302.568665,-323.528961
454.808929,295.259705,-332.35788,453.388855,285.915009,-340.063751,453.286351856705,296.537087285867,-309.705461168637,431.592133,290.572998,-301.780823,443.958435,299.202789,-333.479462,433.006927,297.14212,-312.511536,443.947113,300.489655,-311.288605,436.478302,303.090424,-323.570343
453.477356,295.266357,-331.744019,452.571259,286.026581,-339.926056,451.939491865484,296.177475452797,-309.732072661722,430.406433,290.152405,-301.762268,442.599274,298.584198,-333.860077,431.882904,296.874023,-312.481873,442.883331,300.370911,-311.030487,435.400452,302.961212,-323.500488
451.75061,294.775818,-331.546661,450.812134,285.558685,-339.410034,450.186197872397,296.061450648311,-309.048873783566,428.537933,289.448853,-301.548431,440.876282,298.443054,-332.851318,430.194885,296.024658,-312.077393,441.066576457163,300.075614644319,-310.416814713307,433.318115,302.065582,-322.712036
449.384949,294.223175,-330.692627,448.803101,285.073486,-338.682068,447.481865848102,295.395918915911,-307.917792908533,426.0401,287.889465,-300.856842,438.542633,297.921753,-331.710846,427.355438,295.092804,-311.528717,438.26798863256,299.13307767409,-309.416238244379,430.875031,301.209656,-322.322052
446.741852,293.411224,-329.809723,446.255432,284.315338,-337.809631,444.680242663132,294.577024410037,-306.791707001824,423.308533,286.373596,-300.086212,435.827118,297.102448,-330.481049,424.61792,293.541779,-310.639313,435.382124576382,298.069050288613,-308.343350396351,427.956482,300.042603,-321.515778
443.844635,292.469482,-328.718231,443.596802,283.478241,-336.874359,441.765761630366,292.489676383368,-306.519868823776,420.43396,284.668182,-299.243683,432.91571,295.93335,-329.672699,421.748444,292.002197,-309.716797,432.577118,295.552704,-308.98822,424.990753,298.623413,-320.577423
441.018433,291.480286,-327.902527,440.891724,282.584412,-336.039368,438.806167218231,291.496767729331,-305.291600327062,417.619019,283.029053,-298.547852,430.107635,294.805756,-328.910309,418.899689,290.46402,-308.948151,429.41626,294.433105,-307.123108,422.045563,297.253357,-319.795807
438.346405,290.552948,-327.342194,438.344452,281.589386,-335.653992,436.064206359824,290.286956794058,-304.878241126229,414.939728,281.48291,-298.134979,427.433929,293.662994,-328.496552,416.241974,288.954132,-308.471954,426.470184,293.064697,-306.809723,419.280548,295.894379,-319.328583
435.862274,289.607025,-327.038605,435.968903,280.6586,-335.404083,433.506191112771,289.286058804769,-304.604601330714,412.423706,280.062531,-297.971771,424.917603,292.565674,-328.310577,413.763214,287.517883,-308.262573,423.842987,291.937439,-306.504028,416.649384,294.708221,-319.104492
433.574341,288.858032,-326.925507,433.805511,279.857971,-335.336243,431.14197754504,288.458052843744,-304.520479958876,410.119995,278.815857,-297.997223,422.604767,291.652557,-328.286346,411.458466,286.279175,-308.198364,421.382629,290.983063,-306.432465,414.240753,293.597565,-319.024261
431.439728,288.152313,-327.009888,431.764587,279.107544,-335.399292,429.998684311192,288.423723865856,-304.811781270601,407.943634,277.779694,-298.152435,420.476898,290.776367,-328.452972,409.321594,285.268768,-308.357788,419.13913,290.082428,-306.502045,412.020111,292.593109,-319.137299
429.405121,287.504425,-327.247162,429.860199,278.497559,-335.540894,429.046417,288.59137,-305.137115,405.951416,276.815643,-298.34137,418.451111,289.999481,-328.682068,407.281738,284.33847,-308.538483,416.962189,289.33725,-306.694183,409.982941,291.438568,-319.155548
