marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
380.523346,126.860016,-381.852875,440.340912,220.193726,-364.190857,307.426025,243.876923,-333.948975,402.217957,261.45517,-342.909943,293.906677,186.198944,-350.276886,350.094543,273.583282,-330.589386,427.682495,161.169281,-379.832947,325.074951,148.009171,-368.174255
380.780365,126.919617,-381.920685,440.383759,220.446213,-364.655243,307.505768,243.836624,-334.113739,402.20813,261.679169,-343.407104,294.100494,186.103683,-350.265106,350.104126,273.677338,-330.937683,427.885162,161.298859,-380.06543,325.303131,147.929901,-368.135834
381.021118,126.940239,-382.006226,440.431641,220.699539,-365.092163,307.569,243.822205,-334.269928,402.212708,261.885986,-343.831116,294.261322,186.069122,-350.280579,350.101563,273.803925,-331.2677,428.004303,161.560532,-380.370483,325.528656,147.930023,-368.157623
381.479431,126.761551,-382.183167,440.419464,220.898499,-365.518768,307.37088,243.234268,-334.619751,401.954224,261.935455,-344.278992,294.445251,185.502396,-350.463104,349.810211,273.682587,-331.720795,428.262878,161.643738,-380.707764,325.899048,147.447464,-368.310608
382.242523,125.977867,-382.772888,440.120178,220.741257,-366.016846,306.963959,241.648544,-335.188293,401.342438,261.158325,-344.703888,294.547546,183.71843,-351.029205,349.02475,272.328125,-332.10556,428.653259,161.334381,-381.252319,326.41272,146.078339,-368.966858
383.012207,124.752632,-383.821045,439.771149,220.135086,-366.49115,306.077454,239.25708,-335.77829,400.310242,260.085938,-345.125397,294.595154,181.320175,-351.934418,347.863647,270.423035,-332.517944,428.91684,160.767181,-382.076233,326.997986,144.013397,-369.912659
383.72699,123.436798,-385.153992,439.141846,219.496597,-367.101898,305.036652,236.591568,-336.723969,399.057373,258.738617,-345.574921,294.40802,178.637726,-353.276581,346.492615,268.359772,-333.084442,429.105927,160.08316,-383.068481,327.360718,141.900299,-371.343536
384.230103,122.126572,-386.656403,438.331146,218.750458,-367.764435,303.81488,233.848206,-337.820984,397.698547,257.307526,-346.118774,294.096466,175.967209,-354.770905,344.951965,266.159637,-333.736389,429.027222,159.555313,-384.292084,327.622467,139.683594,-372.988373
384.544037,121.063103,-388.25705,437.48645,218.008148,-368.449707,302.574921,231.207352,-338.995789,396.264099,255.872467,-346.716278,293.720062,173.340073,-356.394592,343.380981,263.970245,-334.528992,428.909576,158.80751,-385.429901,327.792755,137.550705,-374.647949
384.895294,119.693153,-389.606995,436.581512,217.27298,-369.122986,301.354523,228.725174,-340.215179,394.823761,254.514679,-347.414948,293.29657,170.866241,-358.046082,341.806213,261.942841,-335.396942,428.745972,158.114182,-386.481903,327.912476,135.517944,-376.172028
385.006866,118.62587,-390.946899,435.689545,216.519348,-369.78772,300.125946,226.329788,-341.455627,393.400635,253.193008,-348.141876,292.857391,168.431503,-359.563751,340.25531,259.986969,-336.297852,428.470215,157.430527,-387.44693,327.931976,133.538834,-377.642975
385.311646,117.198463,-392.007446,434.793854,215.709915,-370.48468,299.001007,223.914612,-342.714111,391.973602,251.884689,-348.950653,292.447784,166.009537,-360.980225,338.752838,257.984863,-337.394287,428.218506,156.734695,-388.342072,328.043854,131.478546,-378.835846
385.582947,115.906471,-393.017456,433.951782,215.00502,-371.163574,298.018433,221.41777,-343.868774,390.60257,250.612961,-349.77655,292.130157,163.59436,-362.26236,337.191071,256.117462,-338.496246,427.969177,156.17131,-389.201996,328.224396,129.485596,-379.926758
385.966583,114.627953,-393.90094,433.131195,214.361649,-371.812561,297.001099,219.317535,-345.064789,389.31015,249.464142,-350.575256,291.889771,161.33165,-363.506836,335.807434,254.341705,-339.532959,427.813019,155.577057,-389.935577,328.380341,127.658714,-380.985352
386.237183,113.722794,-394.921356,432.363495,213.802094,-372.431976,296.097809,217.251877,-346.258972,388.103699,248.406998,-351.356903,291.660889,159.257401,-364.794739,334.540649,252.658585,-340.555573,427.700195,155.077209,-390.688202,328.587402,125.982277,-382.102448
386.624542,112.859245,-395.983185,431.735779,213.304031,-373.046173,295.243713,215.386139,-347.517212,386.980438,247.416489,-352.116852,291.51767,157.303329,-366.148499,333.331024,251.102554,-341.584381,427.646027,154.649841,-391.483063,328.859192,124.436729,-383.32962
387.009827,112.102379,-397.038971,431.124603,212.890381,-373.670685,294.471558,213.664871,-348.776367,385.974335,246.52301,-352.858124,291.414063,155.579086,-367.553192,332.257843,249.659409,-342.628204,427.646362,154.287918,-392.279663,329.148041,123.065941,-384.586914
387.383728,111.336937,-398.073425,430.580231,212.509857,-374.249542,293.792816,212.091553,-349.947693,385.056458,245.71405,-353.572876,291.32663,154.006943,-368.854797,331.250641,248.345123,-343.583496,427.636169,153.998245,-393.049988,329.419281,121.846313,-385.778046
387.70108,110.753769,-399.05481,430.058502,212.122314,-374.77652,293.196075,210.415115,-350.975311,384.155731,244.884125,-354.198425,291.256714,152.389755,-370.069092,330.304657,247.017136,-344.447296,427.594269,153.673645,-393.727325,329.689606,120.610352,-386.90097
388.288605,109.754791,-399.851074,429.48822,211.626999,-375.201447,292.543152,208.490479,-351.989532,383.149078,243.828766,-354.741791,291.27887,150.502914,-371.223083,329.128784,245.515686,-345.338318,427.635345,153.306351,-394.336548,330.086151,119.134064,-387.932648
388.985016,108.810059,-400.705719,428.879486,211.1436,-375.60437,291.923615,206.358658,-352.91568,382.104797,242.724518,-355.228485,291.381805,148.318878,-372.246735,328.022644,243.644226,-346.005676,427.733215,152.908554,-394.94696,330.599335,117.501129,-388.925934
389.543396,107.919327,-401.508972,428.254395,210.618607,-376.014099,291.217377,204.321487,-353.77301,381.066284,241.646393,-355.70755,291.422638,146.342026,-373.262909,326.898682,241.924271,-346.69043,427.753601,152.48024,-395.521149,331.037567,115.953918,-389.866394
389.979584,107.017036,-402.28125,427.567688,210.140579,-376.412964,290.501587,202.46933,-354.623383,380.026855,240.625244,-356.154938,291.377167,144.456024,-374.223145,325.783661,240.318405,-347.335144,427.763428,152.036423,-396.106293,331.334564,114.543785,-390.802673
390.2435,106.36496,-403.112579,426.891479,209.647644,-376.827789,289.830658,200.615753,-355.452057,379.006409,239.613037,-356.609131,291.378845,142.584198,-375.095612,324.71698,238.703232,-347.966797,427.702454,151.613708,-396.688507,331.616211,113.124962,-391.730804
390.724945,105.570549,-404.003479,426.303589,209.144577,-377.327057,289.272461,198.58168,-356.275146,378.041199,238.507492,-357.15036,291.495605,140.607941,-376.009491,323.672089,237.026672,-348.660522,427.790985,151.20076,-397.356476,332.103119,111.646767,-392.687531
391.47644,104.731438,-404.891205,425.817413,208.59967,-377.797272,288.810364,196.335541,-357.147186,377.1073,237.319214,-357.667908,291.805359,138.420456,-376.976166,322.710144,235.111572,-349.384552,428.014069,150.768509,-398.012573,332.770691,110.011215,-393.704803
392.106445,104.286186,-405.935272,425.267242,208.086243,-378.218048,288.42215,194.05983,-357.98526,376.189331,236.141907,-358.127625,292.129547,136.274094,-377.977295,321.785309,233.224609,-350.066437,428.260254,150.3638,-398.632751,333.490479,108.407372,-394.707245
392.79834,103.66201,-406.818481,424.768311,207.680206,-378.645172,288.034546,192.02446,-358.747406,375.306458,235.102753,-358.623627,292.452362,134.354828,-378.926788,320.899109,231.529221,-350.769257,428.448364,150.080795,-399.240601,334.008301,107.142441,-395.68689
393.284302,103.465431,-407.767731,424.334808,207.393753,-379.081848,287.66391,190.394272,-359.490692,374.533203,234.257919,-359.082245,292.687042,132.760513,-379.85965,320.082275,230.132202,-351.420715,428.561493,149.93428,-399.835114,334.492737,106.040947,-396.641663
393.841125,103.269569,-408.593689,423.904999,207.196335,-379.464966,287.351898,188.841446,-360.247833,373.803406,233.563416,-359.544983,292.950012,131.367203,-380.791687,319.325897,228.924744,-352.037842,428.71228,149.860489,-400.389557,334.969849,105.141159,-397.560211
394.34549,103.307716,-409.425842,423.477203,207.164032,-379.786835,287.065735,187.49939,-360.978485,373.09375,232.982376,-359.935516,293.236908,130.09523,-381.678772,318.610107,227.888565,-352.638763,428.870117,149.925812,-400.85022,335.431488,104.373207,-398.421814
394.832062,103.193634,-410.007751,423.125671,207.220657,-380.074066,286.824982,186.441772,-361.653351,372.456055,232.637146,-360.306427,293.437988,129.198059,-382.522614,318.014374,227.056015,-353.151337,429.003143,150.089142,-401.276398,335.862244,103.850121,-399.215332
395.367889,103.169197,-410.636688,422.819061,207.388153,-380.351135,286.643188,185.525406,-362.324371,371.92981,232.329468,-360.646729,293.664978,128.415817,-383.332703,317.483093,226.323944,-353.676361,429.222015,150.351639,-401.65451,336.358337,103.45256,-399.958221
396.10025,103.29174,-411.272034,422.615509,207.622757,-380.607697,286.636108,184.498062,-362.962097,371.437531,232.059341,-360.983673,294.075714,127.584328,-384.130188,317.042389,225.586639,-354.162994,429.52124,150.784363,-402.087616,337.042419,103.017685,-400.721283
396.918091,103.501198,-411.96106,422.494019,207.954041,-380.891693,286.713989,183.506958,-363.589142,371.061707,231.86647,-361.284088,294.602722,126.826401,-384.940765,316.656677,224.883774,-354.621582,429.963684,151.26561,-402.524689,337.867371,102.662796,-401.536926
397.844574,103.794807,-412.65741,422.404572,208.392731,-381.150055,286.844788,182.606445,-364.218384,370.705353,231.749527,-361.573029,295.232391,126.112213,-385.759277,316.401642,224.226349,-355.044769,430.413147,151.860352,-402.966248,338.737823,102.416389,-402.360718
398.755707,104.409927,-413.453674,422.407257,208.828323,-381.390259,287.033295,181.695206,-364.823151,370.376923,231.653198,-361.84726,295.886963,125.464905,-386.579773,316.130035,223.599899,-355.481018,430.838135,152.66394,-403.501007,339.751892,102.171532,-403.205841
399.784302,104.78508,-414.212128,422.362793,209.334717,-381.634766,287.267303,180.787308,-365.530701,370.112823,231.548767,-362.116455,296.651581,124.787201,-387.500519,315.897278,222.937454,-355.942657,431.508759,153.235672,-403.892181,340.788574,102.01561,-404.178528
400.816345,105.372902,-415.083099,422.386139,209.875214,-381.902954,287.538391,179.919952,-366.306763,369.847565,231.464737,-362.446991,297.492432,124.10318,-388.528015,315.715424,222.301834,-356.459961,432.075165,154.016129,-404.403564,341.849243,101.884239,-405.178253
401.77713,105.964653,-415.913605,422.490936,210.432632,-382.153076,287.87207,179.243439,-367.022675,369.706024,231.511215,-362.736298,298.240051,123.73542,-389.570129,315.618866,221.875183,-356.940216,432.494568,155.06601,-405.0354,342.822052,101.924294,-406.196167
402.440216,106.893768,-416.757751,422.559662,211.099854,-382.38089,288.103851,179.038269,-367.647552,369.612793,231.765976,-362.950531,298.821716,123.695366,-390.474243,315.607422,221.767776,-357.26709,432.881683,155.977722,-405.528168,343.563171,102.243301,-407.114197
402.708862,107.83815,-417.618561,422.56842,211.729874,-382.480194,288.245789,179.000961,-368.164276,369.4841,232.079498,-363.069733,299.192352,123.860352,-391.219635,315.496887,221.826416,-357.565796,433.1427,156.841385,-405.933014,344.052124,102.686279,-407.930634
403.057617,108.310219,-418.1297,422.467926,212.211365,-382.560425,288.226166,179.047577,-368.610321,369.342133,232.318146,-363.120178,299.363342,124.100319,-391.886322,315.35498,221.914749,-357.738831,433.219299,157.524338,-406.281982,344.212463,103.123062,-408.679871
403.061615,108.807198,-418.604279,422.316956,212.576141,-382.56958,288.082397,179.25238,-368.923645,369.113892,232.550491,-363.136078,299.327606,124.390717,-392.437012,315.15744,222.083786,-357.87851,433.139465,157.964218,-406.492096,344.160889,103.549591,-409.301697
402.949615,109.223244,-418.953796,422.136566,212.830414,-382.529938,287.903473,179.418915,-369.149292,368.923157,232.721069,-363.079193,299.208374,124.637955,-392.819489,314.970764,222.210876,-357.914703,433.005951,158.34819,-406.644501,344.054871,103.872772,-409.739563
402.850433,109.574547,-419.057159,422.009155,213.006607,-382.428223,287.749268,179.545624,-369.245636,368.741852,232.86937,-362.976807,299.072784,124.832024,-393.021088,314.779572,222.328766,-357.870544,432.85611,158.618683,-406.659058,343.940125,104.102249,-409.958344
402.822174,109.688873,-418.911865,421.877411,213.212006,-382.143341,287.611938,179.71228,-369.140289,368.545044,233.062134,-362.720703,298.964722,125.028366,-392.958405,314.576263,222.481003,-357.692627,432.761871,158.845291,-406.433441,343.826508,104.373207,-409.904083
402.427887,110.172859,-418.619659,421.549011,213.562836,-381.701508,287.28894,180.136551,-368.798645,368.284271,233.411652,-362.247437,298.617645,125.502701,-392.701569,314.321198,222.870697,-357.255188,432.430054,159.218658,-406.09201,343.390198,104.84623,-409.65506
401.877563,110.563034,-418.183777,421.19046,213.933334,-381.115997,286.833557,180.800903,-368.320313,367.963226,233.848923,-361.630768,298.082764,126.185287,-392.277802,313.985016,223.392227,-356.692169,431.944702,159.5466,-405.58313,342.773651,105.440132,-409.30954
401.246826,110.988251,-417.892242,420.85907,214.177475,-380.564026,286.413818,181.420441,-367.875092,367.672058,234.199158,-361.056702,297.505585,126.85453,-391.95813,313.637665,223.951202,-356.134735,431.480804,159.833069,-405.15564,342.132538,106.013412,-409.06543
400.883881,111.289848,-417.678436,420.576843,214.347946,-380.139221,286.062103,181.827774,-367.635406,367.413086,234.433868,-360.616821,297.108215,127.269257,-391.795441,313.42099,224.179733,-355.787903,431.09903,160.054321,-404.881989,341.61084,106.432549,-408.99472
400.635284,111.468903,-417.615051,420.324188,214.489807,-379.831146,285.79007,182.03186,-367.550385,367.159576,234.593613,-360.316742,296.820862,127.508278,-391.861847,313.133331,224.37381,-355.576141,430.858582,160.227646,-404.669373,341.276672,106.725571,-409.038116
400.415405,111.5961,-417.526947,420.053284,214.598282,-379.669769,285.490784,182.139618,-367.568726,366.86734,234.685883,-360.188477,296.551147,127.683151,-391.931152,312.814514,224.469284,-355.50061,430.614563,160.373795,-404.538605,341.064728,106.865639,-409.082825
400.184082,112.037415,-417.542542,419.830292,214.894043,-379.439392,285.319733,182.191956,-367.571503,366.566528,234.818085,-360.031433,296.421875,127.768387,-391.947601,312.539673,224.542007,-355.440521,430.546082,160.712708,-404.309235,341.026215,107.072823,-409.074219
401.041077,112.575401,-417.241119,419.753632,215.682129,-379.150146,285.410614,182.216751,-367.503265,366.406006,235.343323,-359.800934,296.955261,127.928848,-391.93808,312.424988,224.737518,-355.268982,430.671204,161.718948,-404.162872,341.57132,107.474678,-409.019989
401.413788,113.091583,-417.141602,419.741486,216.192474,-379.02478,285.515045,182.199341,-367.434784,366.277863,235.620361,-359.677185,297.296265,127.912033,-391.824249,312.347809,224.790207,-355.181427,430.976379,162.103165,-404.000549,341.972443,107.702011,-408.986664
401.351593,113.35968,-417.067078,419.556061,216.433273,-378.873016,285.340485,182.312836,-367.46225,366.006287,235.834106,-359.571198,297.160553,128.088821,-391.882172,312.105591,224.921097,-355.131836,430.881348,162.38295,-403.84726,341.898193,107.897034,-408.991364
401.196045,113.720055,-417.049347,419.252502,216.821899,-378.713531,285.04538,182.554001,-367.365479,365.678284,236.121765,-359.383423,296.948242,128.368362,-391.871307,311.789795,225.146515,-354.974976,430.606384,162.876007,-403.792694,341.70047,108.261818,-409.011414
400.92807,114.344353,-417.200531,418.923248,217.311127,-378.557495,284.73526,182.908768,-367.326294,365.320496,236.50621,-359.156738,296.712311,128.788467,-391.967438,311.436157,225.478165,-354.784576,430.308838,163.44249,-403.796722,341.39386,108.835449,-409.208801
